ALGOTYPE,BallMoveCnt,Bucket,DEMO,Hypothesis,RESPONSE,STEP_Num,hypIndex,posteriorScore
Hitch,4,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,2,22,-15.3675
Hitch,5,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,2,22,-15.3675
Hitch,6,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,3,22,-15.3675
Hitch,7,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,3,22,-15.3675
Hitch,8,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,4,22,-15.3675
Hitch,9,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,4,22,-15.3675
Hitch,10,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,5,22,-15.3675
Hitch,11,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,5,22,-15.3675
Hitch,12,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,6,22,-15.3675
Hitch,13,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,6,22,-15.3675
Hitch,14,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,7,22,-15.3675
Hitch,15,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,7,22,-15.3675
Hitch,16,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,8,22,-15.3675
Hitch,17,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,8,22,-15.3675
Hitch,18,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,9,22,-15.3675
Hitch,0,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,0,23,-15.368
Hitch,1,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,0,23,-15.368
Hitch,2,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,1,23,-15.368
Hitch,3,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,1,23,-15.368
Hitch,4,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,2,23,-15.368
Hitch,5,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,2,23,-15.368
Hitch,6,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,3,23,-15.368
Hitch,7,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,3,23,-15.368
Hitch,8,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,4,23,-15.368
Hitch,9,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,4,23,-15.368
Hitch,10,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,5,23,-15.368
Hitch,11,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,5,23,-15.368
Hitch,12,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,6,23,-15.368
Hitch,13,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,6,23,-15.368
Hitch,14,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,7,23,-15.368
Hitch,15,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,7,23,-15.368
Hitch,16,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,8,23,-15.368
Hitch,17,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,8,23,-15.368
Hitch,18,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,9,23,-15.368
Hitch,0,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,0,24,-15.4159
Hitch,1,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,0,24,-15.4159
Hitch,2,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,1,24,-15.4159
Hitch,3,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,1,24,-15.4159
Hitch,4,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,2,24,-15.4159
Hitch,5,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,2,24,-15.4159
Hitch,6,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,3,24,-15.4159
Hitch,7,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,3,24,-15.4159
Hitch,8,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,4,24,-15.4159
Hitch,9,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,4,24,-15.4159
Hitch,10,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,5,24,-15.4159
Hitch,11,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,5,24,-15.4159
Hitch,12,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,6,24,-15.4159
Hitch,13,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,6,24,-15.4159
Hitch,14,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,7,24,-15.4159
Hitch,15,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,7,24,-15.4159
Hitch,16,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,8,24,-15.4159
Hitch,17,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",R,8,24,-15.4159
Hitch,18,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","R/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/R,B/",B,9,24,-15.4159
Hitch,0,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,0,25,-15.5107
Hitch,1,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,1,25,-15.5107
Hitch,2,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,1,25,-15.5107
Hitch,3,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,1,25,-15.5107
Hitch,4,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,2,25,-15.5107
Hitch,5,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,2,25,-15.5107
Hitch,6,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,2,25,-15.5107
Hitch,7,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,3,25,-15.5107
Hitch,8,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,3,25,-15.5107
Hitch,9,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,3,25,-15.5107
Hitch,10,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,4,25,-15.5107
Hitch,11,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,4,25,-15.5107
Hitch,12,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,4,25,-15.5107
Hitch,13,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,5,25,-15.5107
Hitch,14,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,5,25,-15.5107
Hitch,15,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,5,25,-15.5107
Hitch,16,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,6,25,-15.5107
Hitch,17,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,6,25,-15.5107
Hitch,18,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,6,25,-15.5107
Hitch,19,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,7,25,-15.5107
Hitch,20,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,7,25,-15.5107
Hitch,21,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,7,25,-15.5107
Hitch,22,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,8,25,-15.5107
Hitch,23,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,8,25,-15.5107
Hitch,24,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,8,25,-15.5107
Hitch,25,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",G,9,25,-15.5107
Hitch,26,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,9,25,-15.5107
Hitch,27,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B,GB/B",B,9,25,-15.5107
Hitch,0,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,0,26,-15.5598
Hitch,1,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,1,26,-15.5598
Hitch,2,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,2,26,-15.5598
Hitch,3,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,3,26,-15.5598
Hitch,4,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,4,26,-15.5598
Hitch,5,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,5,26,-15.5598
Hitch,6,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,6,26,-15.5598
Hitch,7,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,7,26,-15.5598
Hitch,8,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",B,8,26,-15.5598
Hitch,9,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/R",R,9,26,-15.5598
Hitch,0,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,0,27,-15.5598
Hitch,1,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,1,27,-15.5598
Hitch,2,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,2,27,-15.5598
Hitch,3,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,3,27,-15.5598
Hitch,4,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,4,27,-15.5598
Hitch,5,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,5,27,-15.5598
Hitch,6,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,6,27,-15.5598
Hitch,7,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,7,27,-15.5598
Hitch,8,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",B,8,27,-15.5598
Hitch,9,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/B,/B,/B,/B,/B,/B,/B,/B,/B,/G",G,9,27,-15.5598
Hitch,0,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,0,28,-15.5677
Hitch,1,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,1,28,-15.5677
Hitch,2,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,1,28,-15.5677
Hitch,3,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,2,28,-15.5677
Hitch,4,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,2,28,-15.5677
Hitch,5,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,3,28,-15.5677
Hitch,6,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,3,28,-15.5677
Hitch,7,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,4,28,-15.5677
Hitch,8,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,4,28,-15.5677
Hitch,9,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,5,28,-15.5677
Hitch,10,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,5,28,-15.5677
Hitch,11,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,6,28,-15.5677
Hitch,12,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,6,28,-15.5677
Hitch,13,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,7,28,-15.5677
Hitch,14,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,7,28,-15.5677
Hitch,15,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,8,28,-15.5677
Hitch,16,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",R,8,28,-15.5677
Hitch,17,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/",G,9,28,-15.5677
Hitch,0,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/G",R,0,29,-15.7218
Hitch,1,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/G",B,0,29,-15.7218
Hitch,2,left,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/G",G,1,29,-15.7218
Hitch,3,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/G",R,1,29,-15.7218
Hitch,4,right,"/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/","/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/RB,G/G",B,1,29,-15.7218
